Datum;Nivo v absolutnih kotah (m n.m.);nivo v absolut. kotah (m n.m.)
11.01.2015;277.67
12.01.2015;277.64
13.01.2015;277.61
14.01.2015;277.59
15.01.2015;277.56
16.01.2015;277.53
17.01.2015;277.51
18.01.2015;277.49
19.01.2015;277.47
20.01.2015;277.46
21.01.2015;277.44
22.01.2015;277.43
23.01.2015;277.41
24.01.2015;277.39
25.01.2015;277.37
26.01.2015;277.35
27.01.2015;277.33
28.01.2015;277.31
29.01.2015;277.29
30.01.2015;277.28
31.01.2015;277.26
01.02.2015;277.24
02.02.2015;277.22
03.02.2015;277.2
04.02.2015;277.18
05.02.2015;277.15
06.02.2015;277.13
07.02.2015;277.11
08.02.2015;277.1
09.02.2015;277.08
10.02.2015;277.05
11.02.2015;277.03
12.02.2015;277.01
13.02.2015;276.99
14.02.2015;276.98
15.02.2015;276.97
16.02.2015;276.96
17.02.2015;276.95
18.02.2015;276.94
19.02.2015;276.93
20.02.2015;276.92
21.02.2015;276.92
22.02.2015;276.92
23.02.2015;276.93
24.02.2015;276.94
25.02.2015;276.96
26.02.2015;276.98
27.02.2015;276.99
28.02.2015;277.01
01.03.2015;277.02
02.03.2015;277.03
03.03.2015;277.03
04.03.2015;277.03
05.03.2015;277.02
06.03.2015;277.02
07.03.2015;277.01
08.03.2015;277.01
09.03.2015;277
10.03.2015;276.99
11.03.2015;276.98
12.03.2015;276.97
13.03.2015;276.95
14.03.2015;276.94
15.03.2015;276.93
16.03.2015;276.91
17.03.2015;276.89
18.03.2015;276.88
19.03.2015;276.86
20.03.2015;276.84
21.03.2015;276.83
22.03.2015;276.82
23.03.2015;276.8
24.03.2015;276.79
25.03.2015;276.78
26.03.2015;276.77
27.03.2015;276.8
28.03.2015;276.88
29.03.2015;276.95
30.03.2015;277.01
31.03.2015;277.05
01.04.2015;277.08
02.04.2015;277.09
03.04.2015;277.1
04.04.2015;277.11
05.04.2015;277.11
06.04.2015;277.11
07.04.2015;277.1
08.04.2015;277.09
09.04.2015;277.07
10.04.2015;277.06
11.04.2015;277.04
12.04.2015;277.03
13.04.2015;277.02
14.04.2015;277
15.04.2015;276.99
16.04.2015;276.98
17.04.2015;276.96
18.04.2015;276.95
19.04.2015;276.95
20.04.2015;276.94
21.04.2015;276.93
22.04.2015;276.92
23.04.2015;276.91
24.04.2015;276.89
25.04.2015;276.88
26.04.2015;276.87
27.04.2015;276.86
28.04.2015;276.84
29.04.2015;276.83
30.04.2015;276.82
01.05.2015;276.81
02.05.2015;276.8
03.05.2015;276.79
04.05.2015;276.78
05.05.2015;276.77
06.05.2015;276.76
07.05.2015;276.75
08.05.2015;276.74
09.05.2015;276.73
10.05.2015;276.72
11.05.2015;276.71
12.05.2015;276.69
13.05.2015;276.68
14.05.2015;276.66
15.05.2015;276.65
16.05.2015;276.64
17.05.2015;276.64
18.05.2015;276.65
19.05.2015;276.64
20.05.2015;276.64
21.05.2015;276.63
22.05.2015;276.62
23.05.2015;276.64
24.05.2015;276.67
25.05.2015;276.7
26.05.2015;276.73
27.05.2015;276.74
28.05.2015;276.74
29.05.2015;276.74
30.05.2015;276.74
31.05.2015;276.73
01.06.2015;276.73
02.06.2015;276.71
03.06.2015;276.7
04.06.2015;276.69
05.06.2015;276.67
06.06.2015;276.66
07.06.2015;276.65
08.06.2015;276.64
09.06.2015;276.62
10.06.2015;276.61
11.06.2015;276.59
12.06.2015;276.58
13.06.2015;276.57
14.06.2015;276.55
15.06.2015;276.54
16.06.2015;276.53
17.06.2015;276.51
18.06.2015;276.5
19.06.2015;276.49
20.06.2015;276.48
21.06.2015;276.47
22.06.2015;276.47
23.06.2015;276.46
24.06.2015;276.52
25.06.2015;276.59
26.06.2015;276.64
27.06.2015;276.68
28.06.2015;276.73
29.06.2015;276.76
30.06.2015;276.77
01.07.2015;276.76
02.07.2015;276.76
03.07.2015;276.74
04.07.2015;276.73
05.07.2015;276.72
06.07.2015;276.71
07.07.2015;276.69
08.07.2015;276.68
09.07.2015;276.66
10.07.2015;276.66
11.07.2015;276.65
12.07.2015;276.65
13.07.2015;276.64
14.07.2015;276.62
15.07.2015;276.61
16.07.2015;276.59
17.07.2015;276.58
18.07.2015;276.57
19.07.2015;276.55
20.07.2015;276.54
21.07.2015;276.52
22.07.2015;276.51
23.07.2015;276.49
24.07.2015;276.47
25.07.2015;276.46
26.07.2015;276.46
27.07.2015;276.46
28.07.2015;276.45
29.07.2015;276.44
30.07.2015;276.44
31.07.2015;276.46
01.08.2015;276.49
02.08.2015;276.51
03.08.2015;276.52
04.08.2015;276.52
05.08.2015;276.52
06.08.2015;276.52
07.08.2015;276.51
08.08.2015;276.51
09.08.2015;276.5
10.08.2015;276.49
11.08.2015;276.48
12.08.2015;276.46
13.08.2015;276.45
14.08.2015;276.43
15.08.2015;276.41
16.08.2015;276.4
17.08.2015;276.39
18.08.2015;276.37
19.08.2015;276.36
20.08.2015;276.36
21.08.2015;276.36
22.08.2015;276.37
23.08.2015;276.38
24.08.2015;276.37
25.08.2015;276.36
26.08.2015;276.38
27.08.2015;276.4
28.08.2015;276.41
29.08.2015;276.42
30.08.2015;276.42
31.08.2015;276.41
01.09.2015;276.4
02.09.2015;276.39
03.09.2015;276.38
04.09.2015;276.37
05.09.2015;276.39
06.09.2015;276.44
07.09.2015;276.48
08.09.2015;276.51
09.09.2015;276.52
10.09.2015;276.53
11.09.2015;276.53
12.09.2015;276.52
13.09.2015;276.52
14.09.2015;276.51
15.09.2015;276.49
16.09.2015;276.49
17.09.2015;276.51
18.09.2015;276.52
19.09.2015;276.53
20.09.2015;276.54
21.09.2015;276.54
22.09.2015;276.54
23.09.2015;276.53
24.09.2015;276.52
25.09.2015;276.54
26.09.2015;276.57
27.09.2015;276.6
28.09.2015;276.62
29.09.2015;276.63
30.09.2015;276.63
01.10.2015;276.63
02.10.2015;276.62
03.10.2015;276.61
04.10.2015;276.6
05.10.2015;276.59
06.10.2015;276.58
07.10.2015;276.58
08.10.2015;276.59
09.10.2015;276.61
10.10.2015;276.63
11.10.2015;276.65
12.10.2015;276.66
13.10.2015;276.67
14.10.2015;276.69
15.10.2015;276.74
16.10.2015;276.82
17.10.2015;276.93
18.10.2015;277.02
19.10.2015;277.09
20.10.2015;277.16
21.10.2015;277.21
22.10.2015;277.25
23.10.2015;277.27
24.10.2015;277.29
25.10.2015;277.3
26.10.2015;277.31
27.10.2015;277.31
28.10.2015;277.3
29.10.2015;277.29
30.10.2015;277.27
31.10.2015;277.26
01.11.2015;277.24
02.11.2015;277.23
03.11.2015;277.21
04.11.2015;277.2
05.11.2015;277.18
06.11.2015;277.15
07.11.2015;277.13
08.11.2015;277.11
09.11.2015;277.09
10.11.2015;277.07
11.11.2015;277.05
12.11.2015;277.03
13.11.2015;277.01
14.11.2015;276.99
15.11.2015;276.97
16.11.2015;276.96
17.11.2015;276.94
18.11.2015;276.91
19.11.2015;276.89
20.11.2015;276.87
21.11.2015;276.86
22.11.2015;276.86
23.11.2015;276.86
24.11.2015;276.85
25.11.2015;276.85
26.11.2015;276.84
27.11.2015;276.83
28.11.2015;276.82
29.11.2015;276.8
30.11.2015;276.79
01.12.2015;276.77
02.12.2015;276.75
03.12.2015;276.74
04.12.2015;276.72
05.12.2015;276.71
06.12.2015;276.7
07.12.2015;276.69
08.12.2015;276.67
09.12.2015;276.66
10.12.2015;276.64
11.12.2015;276.63
12.12.2015;276.62
13.12.2015;276.61
14.12.2015;276.6
15.12.2015;276.58
16.12.2015;276.56
17.12.2015;276.55
18.12.2015;276.53
19.12.2015;276.52
20.12.2015;276.51
21.12.2015;276.49
22.12.2015;276.47
23.12.2015;276.46
24.12.2015;276.44
25.12.2015;276.43
26.12.2015;276.42
27.12.2015;276.41
28.12.2015;276.39
29.12.2015;276.38
30.12.2015;276.37
31.12.2015;276.36
