Datum;Nivo v absolutnih kotah (m n.m.);nivo v absolut. kotah (m n.m.)
15.01.2015;288.17
16.01.2015;288.15
17.01.2015;288.21
18.01.2015;288.55
19.01.2015;288.51
20.01.2015;288.4
21.01.2015;288.3
22.01.2015;288.23
23.01.2015;288.16
24.01.2015;288.13
25.01.2015;288.12
26.01.2015;288.1
27.01.2015;288.12
28.01.2015;288.1
29.01.2015;288.13
30.01.2015;288.12
31.01.2015;288.1
01.02.2015;288.07
02.02.2015;288.03
03.02.2015;287.99
04.02.2015;287.96
05.02.2015;287.95
06.02.2015;287.95
07.02.2015;287.99
08.02.2015;287.98
09.02.2015;287.99
10.02.2015;287.98
11.02.2015;287.97
12.02.2015;287.97
13.02.2015;287.99
14.02.2015;288
15.02.2015;287.98
16.02.2015;287.98
17.02.2015;288
18.02.2015;288.01
19.02.2015;288.02
20.02.2015;288.02
21.02.2015;288.01
22.02.2015;288.03
23.02.2015;288.13
24.02.2015;288.15
25.02.2015;288.18
26.02.2015;288.17
27.02.2015;288.16
28.02.2015;288.13
01.03.2015;288.09
02.03.2015;288.06
03.03.2015;288.07
04.03.2015;288.06
05.03.2015;288.05
06.03.2015;288.07
07.03.2015;288.03
08.03.2015;288.01
09.03.2015;288
10.03.2015;287.98
11.03.2015;287.97
12.03.2015;287.95
13.03.2015;287.94
14.03.2015;287.94
15.03.2015;287.93
16.03.2015;287.92
17.03.2015;287.92
18.03.2015;287.91
19.03.2015;287.92
20.03.2015;287.93
21.03.2015;287.93
22.03.2015;287.93
23.03.2015;287.96
24.03.2015;287.97
25.03.2015;287.97
26.03.2015;288.26
27.03.2015;288.88
28.03.2015;289.01
29.03.2015;288.72
30.03.2015;288.54
31.03.2015;288.45
01.04.2015;288.36
02.04.2015;288.33
03.04.2015;288.27
04.04.2015;288.21
05.04.2015;288.16
06.04.2015;288.13
07.04.2015;288.12
08.04.2015;288.09
09.04.2015;288.07
10.04.2015;288.06
11.04.2015;288.05
12.04.2015;288.05
13.04.2015;288.07
14.04.2015;288.09
15.04.2015;288.1
16.04.2015;288.13
17.04.2015;288.12
18.04.2015;288.15
19.04.2015;288.2
20.04.2015;288.15
21.04.2015;288.09
22.04.2015;288.07
23.04.2015;288.04
24.04.2015;288.02
25.04.2015;288
26.04.2015;287.99
27.04.2015;287.99
28.04.2015;288.01
29.04.2015;288.06
30.04.2015;288.05
01.05.2015;288.03
02.05.2015;288.03
03.05.2015;288.07
04.05.2015;288.06
05.05.2015;288.05
06.05.2015;288.04
07.05.2015;288.03
08.05.2015;288.01
09.05.2015;288.01
10.05.2015;288
11.05.2015;287.98
12.05.2015;287.95
13.05.2015;287.94
14.05.2015;287.95
15.05.2015;288.12
16.05.2015;288.32
17.05.2015;288.23
18.05.2015;288.15
19.05.2015;288.09
20.05.2015;288.07
21.05.2015;288.17
22.05.2015;288.33
23.05.2015;288.43
24.05.2015;288.56
25.05.2015;288.5
26.05.2015;288.33
27.05.2015;288.23
28.05.2015;288.17
29.05.2015;288.13
30.05.2015;288.1
31.05.2015;288.09
01.06.2015;288.09
02.06.2015;288.08
03.06.2015;288.07
04.06.2015;288.07
05.06.2015;288.05
06.06.2015;288.03
07.06.2015;288.02
08.06.2015;288.03
09.06.2015;288.01
10.06.2015;288.02
11.06.2015;288.03
12.06.2015;288.01
13.06.2015;288
14.06.2015;287.98
15.06.2015;287.98
16.06.2015;287.96
17.06.2015;288.03
18.06.2015;288.04
19.06.2015;288.03
20.06.2015;288.01
21.06.2015;288
22.06.2015;288.01
23.06.2015;288.2
24.06.2015;289.35
25.06.2015;289.05
26.06.2015;288.74
27.06.2015;288.54
28.06.2015;288.42
29.06.2015;288.39
30.06.2015;288.3
01.07.2015;288.28
02.07.2015;288.26
03.07.2015;288.23
04.07.2015;288.2
05.07.2015;288.19
06.07.2015;288.18
07.07.2015;288.19
08.07.2015;288.16
09.07.2015;288.19
10.07.2015;288.23
11.07.2015;288.2
12.07.2015;288.18
13.07.2015;288.15
14.07.2015;288.14
15.07.2015;288.13
16.07.2015;288.12
17.07.2015;288.09
18.07.2015;288.07
19.07.2015;288.06
20.07.2015;288.06
21.07.2015;288.05
22.07.2015;288.07
23.07.2015;288.06
24.07.2015;288.06
25.07.2015;288.04
26.07.2015;288.06
27.07.2015;288.11
28.07.2015;288.13
29.07.2015;288.08
30.07.2015;288.23
31.07.2015;288.43
01.08.2015;288.29
02.08.2015;288.21
03.08.2015;288.25
04.08.2015;288.25
05.08.2015;288.21
06.08.2015;288.16
07.08.2015;288.1
08.08.2015;288.08
09.08.2015;288.08
10.08.2015;288.08
11.08.2015;288.06
12.08.2015;288.07
13.08.2015;288.05
14.08.2015;288.02
15.08.2015;288.01
16.08.2015;288
17.08.2015;288.01
18.08.2015;288.05
19.08.2015;288.07
20.08.2015;288.04
21.08.2015;288.05
22.08.2015;288.05
23.08.2015;288.04
24.08.2015;288.01
25.08.2015;288.04
26.08.2015;288.1
27.08.2015;288.09
28.08.2015;288.07
29.08.2015;288.05
30.08.2015;288.03
31.08.2015;288.01
01.09.2015;287.99
02.09.2015;288.01
03.09.2015;288.02
04.09.2015;288.03
05.09.2015;288.24
06.09.2015;288.56
07.09.2015;288.5
08.09.2015;288.3
09.09.2015;288.21
10.09.2015;288.15
11.09.2015;288.1
12.09.2015;288.08
13.09.2015;288.05
14.09.2015;288.08
15.09.2015;288.99
16.09.2015;288.94
17.09.2015;288.74
18.09.2015;288.56
19.09.2015;288.42
20.09.2015;288.31
21.09.2015;288.25
22.09.2015;288.21
23.09.2015;288.18
24.09.2015;288.62
25.09.2015;288.77
26.09.2015;288.62
27.09.2015;288.43
28.09.2015;288.34
29.09.2015;288.28
30.09.2015;288.25
01.10.2015;288.22
02.10.2015;288.16
03.10.2015;288.14
04.10.2015;288.11
05.10.2015;288.16
06.10.2015;288.19
07.10.2015;288.21
08.10.2015;288.31
09.10.2015;288.3
10.10.2015;288.25
11.10.2015;288.24
12.10.2015;288.31
13.10.2015;288.3
14.10.2015;288.93
15.10.2015;290.09
16.10.2015;289.87
17.10.2015;289.52
18.10.2015;289.16
19.10.2015;289.01
20.10.2015;288.88
21.10.2015;288.74
22.10.2015;288.68
23.10.2015;288.6
24.10.2015;288.51
25.10.2015;288.43
26.10.2015;288.42
27.10.2015;288.38
28.10.2015;288.35
29.10.2015;288.34
30.10.2015;288.32
31.10.2015;288.3
01.11.2015;288.28
02.11.2015;288.27
03.11.2015;288.25
04.11.2015;288.21
05.11.2015;288.19
06.11.2015;288.18
07.11.2015;288.14
08.11.2015;288.14
09.11.2015;288.14
10.11.2015;288.14
11.11.2015;288.14
12.11.2015;288.12
13.11.2015;288.12
14.11.2015;288.1
15.11.2015;288.09
16.11.2015;288.07
17.11.2015;288.05
18.11.2015;288.06
19.11.2015;288.04
20.11.2015;288.03
21.11.2015;288.06
22.11.2015;288.17
23.11.2015;288.16
24.11.2015;288.1
25.11.2015;288.07
26.11.2015;288.04
27.11.2015;288.01
28.11.2015;288.01
29.11.2015;288
30.11.2015;288
01.12.2015;288
02.12.2015;288.01
03.12.2015;287.99
04.12.2015;287.99
05.12.2015;287.99
06.12.2015;287.99
07.12.2015;287.98
08.12.2015;287.97
09.12.2015;287.96
10.12.2015;287.96
11.12.2015;287.94
12.12.2015;287.94
13.12.2015;287.94
14.12.2015;287.93
15.12.2015;287.92
16.12.2015;287.91
17.12.2015;287.91
18.12.2015;287.9
19.12.2015;287.89
20.12.2015;287.88
21.12.2015;287.88
22.12.2015;287.87
23.12.2015;287.87
24.12.2015;287.87
25.12.2015;287.87
26.12.2015;287.87
27.12.2015;287.85
28.12.2015;287.84
29.12.2015;287.83
30.12.2015;287.83
31.12.2015;287.83
